,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
222,222,1727897771010,0.06738281,1.0029297,-0.07421875,0.25,-0.1875,-0.28125
223,223,1727897771050,0.06933594,0.99902344,-0.06933594,0.75,-0.25,-0.15625
224,224,1727897771090,0.06933594,0.98828125,-0.072265625,0.5,0.0,0.15625
225,225,1727897771130,0.0703125,1.0,-0.07324219,0.1875,0.0,0.15625
226,226,1727897771170,0.06738281,0.9980469,-0.0625,-0.34375,0.125,-0.03125
227,227,1727897771210,0.06738281,1.0048828,-0.061523438,-0.34375,-0.125,-0.03125
228,228,1727897771250,0.06542969,1.0029297,-0.07128906,0.4375,-0.3125,0.03125
229,229,1727897771290,0.06738281,0.99609375,-0.072265625,0.5,-0.3125,-0.15625
230,230,1727897771330,0.06640625,0.9951172,-0.0625,0.5,0.0,-0.09375
231,231,1727897771370,0.06738281,0.9941406,-0.07324219,0.75,0.0625,-0.03125
232,232,1727897771410,0.06738281,0.9951172,-0.072265625,0.875,-0.0625,-0.15625
233,233,1727897771450,0.06933594,0.9951172,-0.0703125,0.375,-0.0625,-0.28125
234,234,1727897771490,0.06542969,0.9941406,-0.07714844,0.625,-0.0625,-0.09375
235,235,1727897771530,0.06738281,0.99902344,-0.08886719,0.4375,-0.0625,-0.03125
236,236,1727897771570,0.07128906,0.99121094,-0.080078125,0.25,0.125,0.03125
237,237,1727897771610,0.078125,0.9970703,-0.07910156,-0.21875,0.0625,0.03125
238,238,1727897771650,0.068359375,1.0048828,-0.091796875,-0.15625,0.25,0.03125
239,239,1727897771690,0.072265625,1.0009766,-0.064453125,0.3125,0.1875,0.21875
240,240,1727897771730,0.059570312,1.0009766,-0.0703125,0.25,-0.0625,-0.09375
241,241,1727897771770,0.06933594,0.9970703,-0.07128906,0.125,-0.125,-0.03125
242,242,1727897771810,0.06640625,0.9951172,-0.076171875,0.5,-0.125,-0.15625
243,243,1727897771850,0.0625,1.0009766,-0.0703125,0.1875,-0.1875,0.03125
244,244,1727897771890,0.068359375,0.98828125,-0.076171875,0.4375,0.0,0.15625
245,245,1727897771930,0.076171875,0.9970703,-0.07714844,0.25,0.0625,0.03125
246,246,1727897771970,0.068359375,0.9892578,-0.078125,-0.34375,-0.0625,0.21875
247,247,1727897772010,0.08105469,0.9902344,-0.07324219,0.25,-0.0625,-0.03125
248,248,1727897772050,0.06640625,0.9970703,-0.0703125,0.1875,-0.125,-0.03125
249,249,1727897772090,0.06347656,0.9951172,-0.078125,0.4375,-0.1875,-0.09375
250,250,1727897772130,0.06640625,1.0019531,-0.0703125,0.4375,-0.0625,-0.09375
251,251,1727897772170,0.07128906,0.99902344,-0.08105469,0.0625,-0.0625,-0.03125
252,252,1727897772210,0.068359375,0.9941406,-0.06347656,0.75,0.0625,-0.03125
253,253,1727897772250,0.06542969,0.9941406,-0.07519531,0.0,-0.0625,-0.03125
254,254,1727897772290,0.068359375,0.9921875,-0.06347656,0.375,-0.0625,-0.09375
255,255,1727897772330,0.06738281,0.99902344,-0.07519531,0.8125,0.0625,-0.03125
256,256,1727897772370,0.078125,0.9951172,-0.07128906,0.4375,0.0,-0.03125
257,257,1727897772410,0.07128906,0.9970703,-0.06738281,0.375,-0.0625,-0.15625
258,258,1727897772450,0.06738281,0.9921875,-0.06933594,-0.34375,0.0625,0.03125
259,259,1727897772490,0.06347656,0.99316406,-0.061523438,-0.15625,0.125,0.03125
260,260,1727897772530,0.06347656,0.99316406,-0.046875,0.5625,0.1875,-0.03125
261,261,1727897772570,0.0703125,0.99902344,-0.0703125,0.875,-0.0625,-0.03125
262,262,1727897772610,0.068359375,0.99609375,-0.07519531,0.625,0.0,-0.03125
263,263,1727897772650,0.07714844,0.9941406,-0.07128906,0.4375,-0.125,-0.28125
264,264,1727897772690,0.07910156,1.0029297,-0.076171875,0.5625,-0.25,-0.15625
265,265,1727897772730,0.06738281,0.9980469,-0.068359375,0.4375,-0.1875,0.03125
266,266,1727897772770,0.0546875,0.9980469,-0.07714844,0.6875,0.125,0.03125
267,267,1727897772810,0.06738281,0.9902344,-0.07519531,0.125,-0.0625,0.03125
268,268,1727897772850,0.072265625,0.9980469,-0.06640625,0.5,0.0,0.15625
269,269,1727897772890,0.0703125,0.9921875,-0.061523438,0.125,-0.0625,0.03125
270,270,1727897772930,0.06738281,0.99316406,-0.07421875,0.4375,-0.1875,-0.15625
271,271,1727897772970,0.0703125,0.99609375,-0.07128906,0.75,-0.1875,-0.03125
272,272,1727897773010,0.06542969,0.9951172,-0.07324219,0.625,-0.125,-0.03125
273,273,1727897773050,0.06542969,0.98828125,-0.07324219,0.3125,0.0,-0.03125
274,274,1727897773090,0.072265625,1.0048828,-0.061523438,0.25,-0.1875,0.09375
275,275,1727897773130,0.06542969,0.99316406,-0.072265625,0.6875,0.125,-0.03125
276,276,1727897773170,0.06542969,0.9873047,-0.07421875,0.6875,0.0,0.03125
277,277,1727897773210,0.07519531,0.99121094,-0.078125,0.375,-0.0625,-0.21875
278,278,1727897773250,0.06933594,0.9941406,-0.06738281,0.5,0.0625,-0.09375
279,279,1727897773290,0.0703125,0.9902344,-0.064453125,0.0,-0.0625,0.03125
280,280,1727897773330,0.07421875,0.9892578,-0.07128906,0.125,-0.0625,0.03125
281,281,1727897773370,0.07421875,1.0029297,-0.0625,0.5,0.0625,-0.40625
282,282,1727897773410,0.076171875,0.9873047,-0.07324219,0.125,-0.0625,0.15625
283,283,1727897773450,0.068359375,0.99609375,-0.07128906,-0.15625,-0.125,-0.21875
284,284,1727897773490,0.06542969,0.99316406,-0.059570312,0.625,0.25,-0.21875
285,285,1727897773530,0.072265625,0.99902344,-0.068359375,0.3125,0.0,0.21875
286,286,1727897773570,0.068359375,0.99902344,-0.07519531,0.375,0.0625,0.09375
287,287,1727897773610,0.06640625,1.0019531,-0.07128906,0.625,-0.1875,-0.15625
288,288,1727897773650,0.061523438,0.9970703,-0.07421875,0.375,-0.1875,-0.28125
289,289,1727897773690,0.06640625,1.0039062,-0.06933594,0.25,-0.125,-0.15625
290,290,1727897773730,0.06640625,0.984375,-0.068359375,0.4375,-0.125,-0.09375
291,291,1727897773770,0.076171875,0.99121094,-0.0703125,0.625,-0.125,0.09375
292,292,1727897773810,0.07324219,1.0,-0.07128906,0.3125,0.1875,-0.09375
293,293,1727897773850,0.06347656,1.0019531,-0.07324219,0.375,0.0,-0.03125
294,294,1727897773890,0.068359375,0.9892578,-0.060546875,0.3125,-0.125,-0.28125
295,295,1727897773930,0.06542969,0.99121094,-0.068359375,0.6875,-0.0625,-0.15625
296,296,1727897773970,0.06933594,0.9951172,-0.055664062,0.3125,-0.25,-0.09375
297,297,1727897774010,0.068359375,0.99902344,-0.068359375,0.5625,-0.125,0.03125
298,298,1727897774050,0.076171875,0.9921875,-0.080078125,0.4375,-0.0625,-0.03125
299,299,1727897774090,0.0625,1.0,-0.068359375,0.5,0.0,-0.15625
300,300,1727897774130,0.06738281,0.98828125,-0.08203125,1.0,-0.125,-0.34375
301,301,1727897774170,0.07324219,0.99316406,-0.06542969,0.75,-0.1875,-0.15625
302,302,1727897774210,0.06542969,0.9980469,-0.07714844,0.3125,-0.125,-0.09375
303,303,1727897774250,0.07421875,0.9921875,-0.064453125,0.375,0.0,-0.28125
304,304,1727897774290,0.068359375,0.9902344,-0.07128906,0.25,-0.0625,-0.15625
305,305,1727897774330,0.0625,0.99609375,-0.061523438,0.375,0.0,-0.03125
306,306,1727897774370,0.06738281,0.9941406,-0.07519531,0.75,-0.125,-0.09375
307,307,1727897774410,0.06738281,0.9921875,-0.061523438,0.125,-0.1875,-0.09375
