,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
210,210,1727710194820,-0.6484375,0.043945312,0.63671875,-17.15625,-1.0625,-19.75
211,211,1727710194860,-0.7607422,0.36816406,0.6074219,-21.1875,12.09375,-16.21875
212,212,1727710194900,-0.6542969,0.040039062,0.6875,-9.15625,1.78125,-23.21875
213,213,1727710194940,-0.68652344,0.030273438,0.7470703,-14.78125,7.03125,-20.90625
214,214,1727710194980,-0.6738281,0.052734375,0.68847656,-24.21875,-4.0,-21.21875
215,215,1727710195020,-0.8535156,0.13476562,0.75,-17.15625,5.5625,-12.96875
216,216,1727710195060,-1.0126953,-0.022460938,0.74902344,-21.40625,27.0,-19.0625
217,217,1727710195100,-0.68066406,0.01171875,0.6269531,-17.21875,14.90625,-26.75
218,218,1727710195140,-0.5673828,0.032226562,0.7988281,-8.59375,-17.125,-17.84375
219,219,1727710195180,-0.828125,-0.064453125,0.8154297,-16.28125,6.3125,-9.90625
220,220,1727710195220,-1.0625,0.040039062,0.62597656,-18.375,21.9375,-15.46875
221,221,1727710195260,-0.4296875,0.20214844,0.28515625,16.46875,-155.4375,-0.03125
222,222,1727710195300,-0.5546875,-0.01953125,0.87597656,14.90625,-131.09375,-8.5625
223,223,1727710195340,-0.5966797,0.032226562,0.80859375,7.375,-108.0,-3.8125
224,224,1727710195380,-0.47460938,-0.02734375,0.93066406,-0.3125,-73.71875,-5.34375
225,225,1727710195420,-0.49414062,-0.00390625,0.8671875,-3.71875,-51.125,-4.3125
226,226,1727710195460,-0.44921875,-0.017578125,0.91015625,-3.1875,-63.40625,-5.53125
227,227,1727710195500,-0.3984375,-0.009765625,1.0234375,-4.15625,-9.1875,-1.625
228,228,1727710195540,-0.4609375,-0.0126953125,0.9013672,1.03125,50.875,-3.1875
229,229,1727710195580,-0.4560547,-0.048828125,0.91503906,4.75,61.46875,-6.125
230,230,1727710195620,-0.4794922,-0.016601562,0.9033203,-4.15625,88.59375,2.09375
231,231,1727710195660,-0.5439453,-0.052734375,0.9267578,-1.15625,153.15625,10.46875
232,232,1727710195700,-0.99609375,0.10644531,0.83203125,-23.0,200.46875,15.46875
233,233,1727710195740,-1.0,-0.09082031,0.65722656,13.5,11.1875,21.46875
234,234,1727710195780,-0.8095703,-0.015625,0.76171875,14.34375,7.59375,13.40625
235,235,1727710195820,-0.78222656,-0.01953125,0.65527344,12.625,0.9375,13.65625
236,236,1727710195860,-0.8046875,0.0107421875,0.7373047,16.3125,1.59375,20.125
237,237,1727710195900,-0.81640625,0.0859375,0.6542969,14.84375,-0.90625,17.78125
238,238,1727710195940,-0.7265625,-0.0146484375,0.7089844,16.78125,-3.34375,17.96875
239,239,1727710195980,-0.796875,0.08984375,0.6845703,15.4375,-7.78125,19.3125
240,240,1727710196020,-0.8203125,0.08203125,0.61328125,16.34375,7.65625,23.59375
241,241,1727710196060,-0.7626953,0.032226562,0.63183594,17.65625,-1.375,19.625
242,242,1727710196100,-0.47851562,0.234375,0.6455078,16.71875,-18.90625,15.46875
243,243,1727710196140,-0.74121094,0.07714844,0.7714844,18.96875,-18.28125,23.34375
244,244,1727710196180,-0.8808594,0.20898438,0.5498047,9.28125,2.65625,12.375
245,245,1727710196220,-0.6503906,0.2734375,0.56152344,16.34375,-3.875,10.90625
246,246,1727710196260,-0.6953125,0.059570312,0.6425781,17.09375,2.84375,20.125
247,247,1727710196300,-0.62597656,0.23339844,0.6064453,6.59375,8.03125,7.90625
248,248,1727710196340,-0.63964844,0.22949219,0.5878906,6.28125,2.9375,8.34375
