,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
239,239,1728027353199,0.06298828,-0.85235596,-0.17315674,-11.6875,10.3125,2.34375
240,240,1728027353239,0.026855469,-1.0169067,-0.1519165,-8.71875,13.6875,-2.703125
241,241,1728027353279,0.021240234,-1.1118774,-0.19049072,-8.296875,5.78125,-4.109375
242,242,1728027353319,0.024169922,-1.1333618,-0.2781372,2.515625,11.265625,-3.859375
243,243,1728027353359,-0.053710938,-1.2278442,-0.44171143,-1.59375,15.734375,-6.375
244,244,1728027353399,0.08251953,-1.2981567,-0.4602661,14.109375,16.28125,-6.203125
245,245,1728027353439,0.092041016,-1.0632935,-0.42926025,17.625,22.71875,-1.234375
246,246,1728027353479,0.036132812,-0.87750244,-0.6157837,14.796875,36.09375,-4.890625
247,247,1728027353519,-0.037597656,-0.7949829,-0.5232544,-0.109375,27.296875,6.09375
248,248,1728027353559,-0.1237793,-0.909729,-0.42388916,5.96875,22.53125,6.703125
249,249,1728027353599,-0.1340332,-0.98931885,-0.28912354,1.640625,30.515625,2.234375
250,250,1728027353639,-0.09716797,-0.74786377,-0.2744751,2.609375,26.46875,0.765625
251,251,1728027353679,-0.017333984,-0.6304321,-0.31378174,0.5,21.171875,5.953125
252,252,1728027353719,-0.072021484,-0.64971924,-0.30889893,4.09375,26.34375,7.234375
253,253,1728027353759,-0.06738281,-0.6860962,-0.3291626,1.9375,20.78125,11.171875
254,254,1728027353799,-0.053222656,-0.7744751,-0.30181885,-2.84375,18.640625,11.796875
255,255,1728027353839,-0.08496094,-0.85235596,-0.25054932,-2.703125,19.9375,9.921875
256,256,1728027353879,-0.099121094,-0.8850708,-0.2630005,-4.609375,13.046875,7.90625
257,257,1728027353919,-0.15429688,-0.9429321,-0.3399048,-2.890625,9.875,6.75
258,258,1728027353959,-0.19897461,-0.99957275,-0.3718872,2.328125,14.25,5.40625
259,259,1728027353999,-0.095947266,-0.991272,-0.38189697,9.734375,17.34375,5.046875
260,260,1728027354039,0.022216797,-1.1260376,-0.473938,-7.03125,1.296875,15.84375
261,261,1728027354079,0.026611328,-1.4749146,-0.6453247,-18.328125,-32.46875,24.796875
262,262,1728027354119,0.0146484375,-1.468811,-0.5022583,29.9375,-1.578125,12.5625
263,263,1728027354159,0.1743164,-1.0420532,-0.39727783,7.84375,-4.09375,4.765625
264,264,1728027354199,0.35742188,-0.6436157,-0.59576416,-22.875,-25.484375,10.84375
265,265,1728027354239,0.037353516,-0.82110596,-0.37872314,-12.671875,-7.578125,11.40625
266,266,1728027354279,-0.048095703,-1.0054321,-0.26690674,0.625,-4.78125,-0.28125
267,267,1728027354319,0.07348633,-0.788147,-0.21490479,3.953125,-3.671875,-1.46875
268,268,1728027354359,0.034423828,-0.73101807,-0.23443604,-3.625,-5.828125,0.8125
269,269,1728027354399,0.08276367,-0.66729736,-0.2300415,3.28125,3.078125,2.203125
270,270,1728027354439,0.038330078,-0.62506104,-0.16656494,0.859375,4.546875,6.90625
271,271,1728027354479,0.057128906,-0.5828247,-0.17803955,-6.078125,0.484375,10.0
272,272,1728027354519,0.030273438,-0.6223755,-0.1963501,-5.65625,3.6875,10.34375
273,273,1728027354559,0.030273438,-0.68756104,-0.25787354,-8.03125,5.1875,10.75
274,274,1728027354599,0.095947266,-0.93829346,-0.1560669,4.59375,27.328125,3.0
275,275,1728027354639,0.024169922,-1.2520142,-0.19390869,-16.703125,15.359375,1.734375
276,276,1728027354679,0.06201172,-1.3147583,-0.31793213,-9.90625,16.125,-4.109375
277,277,1728027354719,0.08081055,-1.284729,-0.4331665,3.296875,20.96875,-8.359375
278,278,1728027354759,0.28686523,-1.1299438,-0.65093994,12.8125,13.03125,3.265625
279,279,1728027354799,0.123291016,-0.9507446,-0.40631104,35.75,40.8125,-2.34375
280,280,1728027354839,-0.0087890625,-0.8809204,-0.5305786,4.421875,33.96875,4.9375
281,281,1728027354879,-0.021972656,-0.6946411,-0.5215454,-5.875,15.359375,11.171875
282,282,1728027354919,0.0061035156,-0.8777466,-0.40899658,-0.921875,32.265625,6.15625
283,283,1728027354959,-0.02734375,-0.911438,-0.3916626,6.1875,34.640625,5.640625
284,284,1728027354999,0.025634766,-0.7185669,-0.33013916,12.484375,33.09375,5.21875
285,285,1728027355039,-0.044433594,-0.66607666,-0.33135986,5.859375,28.484375,14.515625
286,286,1728027355079,-0.071777344,-0.6362915,-0.36773682,3.765625,28.734375,14.4375
287,287,1728027355119,-0.03881836,-0.7786255,-0.34088135,1.265625,25.21875,15.0625
288,288,1728027355159,-0.03515625,-0.75567627,-0.35479736,-0.0625,22.765625,12.484375
289,289,1728027355199,-0.025634766,-0.79815674,-0.3501587,5.171875,26.0,9.890625
290,290,1728027355239,-0.07519531,-0.81817627,-0.38580322,2.875,17.609375,8.5
291,291,1728027355279,-0.09765625,-0.8694458,-0.38409424,-2.125,18.4375,7.5625
292,292,1728027355319,-0.14990234,-1.0120239,-0.41949463,-9.5,16.25,8.453125
293,293,1728027355359,-0.05053711,-1.0664673,-0.53253174,-10.015625,18.34375,6.53125
294,294,1728027355399,-0.05029297,-1.2324829,-0.46588135,-4.421875,19.828125,13.625
295,295,1728027355439,0.049804688,-1.2390747,-0.86846924,-23.03125,-12.4375,18.5625
